variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-06-09T23:00:00.000Z,1,8086.067454,-292.68,-3124.345648,4669.041806,-119.689952,-1.558141,14547.793713,14669.041806,8.029185,18,16,2,4878,861,184,75,129,127,126917.507637,6461F8E4A61F0C9DD1DF3CA1A2B474834547260E99255AA0849143A81AEFCDF7
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-06-16T23:00:00.000Z,1,8101.967457,-293.28,-3124.076641,4684.610816,-126.850044,-11.82343,14545.937342,14684.610816,-1.856371,18,16,2,4888,863,184,75,129,127,126944.408332,CDFC139D82E03B3E045DB2824D5FF29D83263AA09222F16035A30202A14462E8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-06-23T23:00:00.000Z,1,8114.577475,-294,-3123.926175,4696.6513,-80.889977,-22.014253,14593.74707,14696.6513,47.809728,21,16,5,4900,865,184,75,129,127,126959.454859,D6833FB107B33771EA217E1D8F46C2C3FED5B9D175A30C111F4CB62EEF43CF92
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-06-30T23:00:00.000Z,1,8170.027412,-297.06,-3150.694936,4722.272476,-58.159969,0.250897,14664.363404,14722.272476,70.616334,16,3,13,4951,875,184,75,129,127,127289.529859,134756BB7085D893248C1D8E840D1BE50C743965F2D3D2F6E12340336B5991FF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-07-07T23:00:00.000Z,1,8204.577379,-298.56,-3152.641333,4753.376046,-185.939863,1.271193,14568.707376,14753.376046,-95.656028,22,2,20,4976,880,184,75,129,127,127310.755553,B1006878814B74D4527170E62EFD66FBFF48BA417A4722F7F453D61CC4B72F04
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-07-14T23:00:00.000Z,1,8223.827412,-300.18,-3153.781979,4769.865433,-145.460078,1.985755,14626.39111,14769.865433,57.683734,35,8,27,5003,884,184,75,129,127,127323.194442,30F4C93DAFABE3B243FD1FBB59DEF43F93EC6D279DB940A34C8C226F417AB34D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-07-21T23:00:00.000Z,1,8249.497486,-301.38,-3149.567214,4798.550272,-45.990044,-7.970548,14744.58968,14798.550272,118.19857,20,15,5,5023,887,184,75,129,127,127744.670831,E8A62D323929A9B38CEFDCE82C36BC26050EB1AC1C7D91E9F23FDABD2C345D06
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-07-28T23:00:00.000Z,1,8321.037508,-305.28,-3168.009749,4847.747759,-114.550053,0.035397,14733.233103,14847.747759,-11.356577,21,3,18,5088,899,184,75,129,127,127977.75972,23971C31053F005AE2A3911FC84763BC512D45EBA26D58C169D3E5ADADE36683
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-08-04T23:00:00.000Z,1,8356.227483,-306.78,-3168.806138,4880.641345,-133.549949,-1.616179,14745.475217,14880.641345,12.242114,29,10,19,5113,904,184,75,129,127,127986.444442,CD02E99B30FEC19CE9771868273EED82D93D47DE556AC5DF30AC2A130B9B5DB1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-08-11T23:00:00.000Z,1,8390.557494,-308.16,-3176.578987,4905.818507,-223.029878,2.752891,14685.54152,14905.818507,-59.933697,25,2,23,5136,909,184,75,129,127,128071.208331,B1F9307625B46AD7020E1CBB9AFE2D9DD05BFA5F788DC5F8B276331FBEC211CF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-08-18T23:00:00.000Z,1,8449.187521,-310.74,-3178.333897,4960.113624,-756.429973,4.821123,14208.504774,14960.113624,-477.036746,39,1,38,5179,918,184,75,129,127,128090.34583,70D9CD4A1942F2B6FA826A6374DCA2EA6AE02C6A8B931F2E0E36D37D39C375ED
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-08-25T23:00:00.000Z,1,8449.187521,-311.34,-3178.333897,4959.513624,-417.180324,4.594865,14546.928165,14959.513624,338.423391,49,11,38,5189,918,184,75,129,127,128090.34583,94E29565AD0565EE065BA90DFC4492DD6884BE3C4B6322B1C6BC60CFFB73CD38
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-09-01T23:00:00.000Z,1,8473.667549,-312.42,-3188.111219,4973.13633,-480.850164,10.092534,14502.3787,14973.13633,-44.549465,45,7,38,5207,921,184,75,129,127,128196.968747,AE16829C9FD5296A28825C2ABF51E44C82D49649518F231267266F65ADF121F0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-09-08T23:00:00.000Z,1,8481.287534,-312.84,-3193.615066,4974.832468,-428.829936,12.717574,14558.720106,14974.832468,56.341406,40,2,38,5214,922,184,75,129,127,128256.988886,8986421D33ECB65AD4D733CFDDAC1DB3C5E31E22EEF0A73B9427802862BD7694
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-09-15T23:00:00.000Z,1,8547.717482,-315.3,-3195.346858,5037.070624,-641.87005,15.331331,14410.531905,15037.070624,-148.188201,43,4,39,5255,931,184,75,129,127,128275.874302,C1322B56F2B3B3D98A419DCA0B3981AF33D100DF226B0AC79A1CD67E2A8286CB
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-09-22T23:00:00.000Z,1,8599.737492,-317.4,-3197.96069,5084.376802,-771.089994,18.192004,14331.478812,15084.376802,-79.053093,42,3,39,5290,939,184,75,129,127,128304.378468,BEF5F754A25902DB2F68C7AEB8C94A235052C00E195CF32FE7D7A465F0274578
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-09-29T23:00:00.000Z,1,8652.797102,-318.3,-3177.061273,5157.435829,-178.519913,-4.626952,14974.288964,15157.435829,642.810152,18,16,2,5305,940,184,75,129,127,130394.320135,B0623C2101BC205BA8BB9467578344EE292E5E0D827A33622D5B8B85ECD412FF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-10-06T23:00:00.000Z,1,8675.447097,-319.26,-3176.921898,5179.265199,-223.889978,-16.067426,14939.307795,15179.265199,-34.981169,25,21,4,5321,943,184,75,129,127,130408.257635,FA574064A1F30E21F501926C437086CBDAE7B4E63946CAFF497ECD5DABD252A8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-10-13T23:00:00.000Z,1,8702.977087,-321.3,-3176.715072,5204.962015,-449.059859,-34.139214,14721.762942,15204.962015,-217.544853,42,37,5,5355,948,184,75,129,127,130428.940274,5F9C6E5BCA8B776D1E11A013C41F342619CF8B5A398FD95105B6F806B9F9C472
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-10-20T23:00:00.000Z,1,8726.267099,-323.1,-3176.486066,5226.681033,-538.499947,-60.412101,14627.768985,15226.681033,-93.993957,54,46,8,5385,953,184,75,129,127,130451.840969,D9F8471E09D091877221C515EFC2EF76B08BB35771B7FDEB8AF793A5FA1F823F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-10-27T23:00:00.000Z,1,8742.637144,-324.54,-3176.064107,5242.033037,-405.289961,-89.884751,14746.858325,15242.033037,119.08934,56,46,10,5409,956,184,75,129,127,130494.036802,14AFC196A65DDBD1C68CD547330CB024BF45E59AA82C55F9571D506D9EEA267C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-11-04T00:00:00.000Z,1,8846.327073,-329.1,-3175.267424,5341.959649,-880.049845,-120.143081,14341.766723,15341.959649,-405.091602,51,48,3,5485,972,184,75,129,127,130573.704858,3D36C0A82F208B3DE614590825F82689CDD97FE0B04BB0AEA43130FEF3762C86
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-11-11T00:00:00.000Z,1,8923.057104,-330.72,-3175.086098,5417.251006,-1904.60002,-150.956232,13361.694754,15417.251006,-980.071969,49,48,1,5512,980,184,75,129,127,130591.837497,C039F099517B301FD85AE45F91F06CB61423A4B43A8DE4F78167A9FD7614E915
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-11-18T00:00:00.000Z,1,8991.367064,-332.04,-3174.937287,5484.389777,-2515.379911,-181.754599,12787.255267,15484.389777,-574.439487,53,48,5,5534,985,184,75,129,127,130606.718747,8B17536A5322A68F9EA15A4B2AA6460B688318FEEE25DB819CBE6B996B83CF36
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-11-25T00:00:00.000Z,1,9011.52718,-333.18,-3174.683592,5503.663588,-1800.620218,-212.414229,13490.629141,15503.663588,703.373874,55,48,7,5553,987,184,75,129,127,130632.088192,AA947B992A3AE526C1584BF0D8C6D80FE7C683F5847BB04D9CD269635B262ACA
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-12-02T00:00:00.000Z,1,9050.857187,-334.26,-3174.147732,5542.449455,-1770.760078,-243.390235,13528.299142,15542.449455,37.670001,50,48,2,5571,991,184,75,129,127,130685.674303,37BD1615939CF7ED15549E740C1F0E1A9A172688B7562DDDA0426FD64AEB8FEF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-12-09T00:00:00.000Z,1,9100.967188,-335.76,-3174.012899,5591.194289,-2127.100338,-274.184553,13189.909398,15591.194289,-338.389744,53,48,5,5596,997,184,75,129,127,130699.157636,F17354D67AEC303C7196C8C2B662340D9FB3A98EBF4E544BDC0D0C6071290368
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-12-16T00:00:00.000Z,1,9165.687215,-338.46,-3173.732634,5653.494581,-2619.000276,-307.707297,12726.787008,15653.494581,-463.12239,66,60,6,5641,1005,184,75,129,127,130727.184025,6BA1F5DD4CD7F52805A864E809759D1DC01488591B1DF2E7588873F1C571C2AE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-12-23T00:00:00.000Z,1,9165.687215,-338.52,-3173.732634,5653.434581,-2481.360359,-345.755395,12826.318827,15653.434581,99.531819,67,60,7,5642,1005,184,75,129,127,130727.184025,81CD359E616D7F654786F931E1A7123C190013E826586FA3832E7B379652202F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-12-30T00:00:00.000Z,1,9207.727164,-340.02,-3172.949182,5694.757982,-3248.879625,-385.178092,12060.700265,15694.757982,-765.618562,70,65,5,5667,1010,184,75,129,127,130805.529164,D62C8C6269607942A25E28B413B3AF147F4550A19B32114621D1849C1F3AE664
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-01-06T00:00:00.000Z,1,9243.927239,-341.22,-3172.442751,5730.264488,-3488.700422,-426.934036,11814.63003,15730.264488,-246.070235,70,65,5,5687,1013,184,75,129,127,130856.17222,8F9653B8F87BE0B04739D17A836AEA82E08F0AE7496F7797E1095BAF40B29A10
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-01-13T00:00:00.000Z,1,9262.537217,-342,-3172.310293,5748.226924,-3204.820312,-468.321099,12075.085513,15748.226924,260.455483,75,65,10,5700,1015,184,75,129,127,130869.418053,7CB118492E5462F1B3546C6069B21D168F4061C5FAF8848053D2E7E050A42A4D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-01-20T00:00:00.000Z,1,9262.537217,-342.66,-3172.310293,5747.566924,-2100.170669,-509.064147,13138.332108,15747.566924,1063.246595,86,65,21,5711,1015,184,75,129,127,130869.418053,3AD531D08F0A4D52C65AFBD1D488A8D9C033CCA4B30879DB0310AAC0A0BE8370
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-01-27T00:00:00.000Z,1,9262.537217,-342.66,-3172.310293,5747.566924,-2627.290241,-549.317647,12570.959036,15747.566924,-567.373072,86,65,21,5711,1015,184,75,129,127,130869.418053,D0E598C9C856982F836E3DD4C920A4E177FA578348B0D9AFB148D80B3DBDD8C1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-02-03T00:00:00.000Z,1,9552.177185,-343.92,-3168.654119,6039.603066,-2807.420117,-593.832085,12638.350864,16039.603066,67.391828,67,65,2,5732,1018,184,75,129,127,131235.035414,71EC69547352F80BD4D33C643D6C948F68566A095FCB398870B612014AC76496
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-02-10T00:00:00.000Z,1,9572.517171,-345,-3168.517578,6058.999593,-1909.830823,-635.400252,13513.768518,16058.999593,875.417654,76,65,11,5750,1020,184,75,129,127,131248.689581,0DB2CED057494FF8B51142B3E6C9B96E23FC2D6132E69BEF0EDD1011C05E5777
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-02-17T00:00:00.000Z,1,9581.607032,-345.36,-3167.810668,6068.436364,-2164.610101,-677.197529,13226.628734,16068.436364,-287.139784,71,65,6,5756,1021,184,75,129,127,131319.380553,8271D8263C658F1AEE2FC984133ACDF72BAE42464DE246B3A90B2B259A324358
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-02-24T00:00:00.000Z,1,9628.066981,-346.8,-3167.44637,6113.820611,-2512.289757,-718.987807,12882.543047,16113.820611,-344.085687,68,65,3,5780,1027,184,75,129,127,131355.810415,4FA4E310F5FEC910756CF0D55C2225F0046B619EBBA11EBC384D79283D542904
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-03-03T00:00:00.000Z,1,9664.267559,-350.04,-3916.884934,5397.342625,-832.790157,1.021072,14565.57354,15397.342625,1683.030493,39,3,36,5834,1033,184,75,129,127,139528.531942,B47CFABBC1358EACAC605984B127300645E5DD6E8BCE627A77C41BF289403A29
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-03-09T23:00:00.000Z,1,9697.907496,-350.82,-3919.064338,5428.023158,-866.609637,3.517539,14564.93106,15428.023158,-0.64248,39,3,36,5847,1036,184,75,129,127,139552.298608,933EF4C5E7F7704BA33A946C55E2B88904D7A445D418D951244546DC8AE7B571
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-03-16T23:00:00.000Z,1,9708.777504,-351.24,-3919.928292,5437.609212,-705.609905,4.589124,14736.588431,15437.609212,171.657371,43,7,36,5854,1037,184,75,129,127,139561.720136,1374EE29320B08976C09AC71FA033D679B8207344FA2D595CC81C66E4D20CF05
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-03-23T23:00:00.000Z,1,9708.777504,-351.6,-3919.928292,5437.249212,-680.839713,0.813283,14757.222782,15437.249212,20.634351,49,13,36,5860,1037,184,75,129,127,139561.720136,F45D674A5CA9E7ED84455A4BBF2DE9D21A502D7BD676CB4B75C6116E1BC05928
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-03-30T23:00:00.000Z,1,9902.097543,-358.26,-3932.292637,5611.544906,-1208.879575,11.298565,14413.963896,15611.544906,-343.258886,63,9,54,5971,1058,184,75,129,127,139696.554857,934737CB773303B7CB17FDA8CAEDBFE2D4D5BD0F7AD9826DD9653897E00942F0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-04-06T23:00:00.000Z,1,10115.987609,-361.62,-3936.29649,5818.071119,-3125.549431,15.00737,12707.529058,15818.071119,-1706.434838,60,6,54,6027,1072,184,75,129,127,139740.217357,A5E959CC8F7B3A6FB08735B110B97DAEA099B865B0E6D5A886D7FB45DCC27BE4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-04-13T23:00:00.000Z,1,10115.987609,-361.62,-3936.29649,5818.071119,-3397.229927,14.93597,12435.777162,15818.071119,-271.751896,60,6,54,6027,1072,184,75,129,127,139740.217357,753B57806CC3DA6CC882F97B7E009CF782A4476B48CBE07E37ECD3B08E40923C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-04-20T23:00:00.000Z,1,10163.737687,-362.34,-3941.658074,5859.739613,-3309.549547,19.986651,12570.176717,15859.739613,134.399555,63,9,54,6039,1074,184,75,129,127,139798.686107,86C20A3AB504F7F1C4666B067FD254C65ED9B297B1BFB073A218A633C86E5EAD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-04-27T23:00:00.000Z,1,10163.737687,-362.7,-3941.658074,5859.379613,-3280.480036,16.765367,12595.664944,15859.379613,25.488227,69,14,55,6045,1074,184,75,129,127,139798.686107,CDB1560355955845B9822328F2E6A99BD77EA731B13BA8C4781462FE062E578C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-05-04T23:00:00.000Z,1,10163.737687,-363.42,-3941.658074,5858.659613,-2814.849621,10.875014,13054.685006,15858.659613,459.020062,81,20,61,6057,1074,184,75,129,127,139798.686107,BD0AA69477A48AC00FC1C7FFCEA3F0E733E30D85F2648F33857BE5CECD587EF4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-05-11T23:00:00.000Z,1,10163.737687,-363.72,-3941.658074,5858.359613,-2333.249847,0.341323,13525.451089,15858.359613,470.766083,86,25,61,6062,1074,184,75,129,127,139798.686107,5ECD5DBBAA1959ACC5210D7239CAD33F7839353204DD2617186781C1EF0AF8F0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-05-18T23:00:00.000Z,1,10188.527561,-364.26,-3987.14917,5837.118391,-3110.219108,39.078487,12765.97777,15837.118391,-759.473319,65,4,61,6071,1076,184,75,129,127,140294.772217,4202252CFC257BDC49546A6E43F33ACFC6CF1F826ECAA0A3EDC17356EC6C3BAD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-05-25T23:00:00.000Z,1,10226.877635,-365.64,-3990.028614,5871.209021,-3141.089504,43.371966,12773.491483,15871.209021,7.513713,69,4,65,6094,1079,184,75,129,127,140326.172912,05D8FC1075450A669AD3F2CEAEC12F4B9BA3D1671006828A9F451028F1FEC977
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-06-01T23:00:00.000Z,1,10264.497599,-366.9,-3992.067729,5905.52987,-3390.82006,47.795584,12562.505394,15905.52987,-210.986089,75,7,68,6115,1083,184,75,129,127,140348.409717,A99196CB4E6590ACDEB74ABACB4C63087F2CE99342E38F17DB3F0DD41D73865C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-06-08T23:00:00.000Z,1,10318.007566,-368.58,-3995.356447,5954.071119,-4401.789276,52.6332,11604.915043,15954.071119,-957.590351,84,7,77,6143,1088,184,75,129,127,140384.273606,AD82D9249D88F0E40EB564222CC3775163B09920D40650182CD66CC409CE4FB6
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-06-15T23:00:00.000Z,1,10329.427649,-369.12,-3997.52598,5962.781669,-4170.129787,55.785656,11848.437538,15962.781669,243.522495,86,9,77,6152,1089,184,75,129,127,140407.932634,36B7003EC29A96FD4B9450E157A47248718E7F4BD5F05106F90133A9FE611650
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-06-22T23:00:00.000Z,1,10398.557635,-370.62,-4003.544939,6024.392696,-5728.050234,63.902278,10360.24474,16024.392696,-1488.192798,83,2,81,6177,1096,184,75,129,127,140473.570134,B4D606A0C6CCA1B1F31F3AE07CFA0085F599240FCA4114B495F6028BF9384676
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-06-29T23:00:00.000Z,1,10460.717691,-373.2,-4004.789766,6082.727925,-6276.500025,70.180785,9876.408685,16082.727925,-483.836055,104,3,101,6220,1102,184,75,129,127,140487.145134,84AA2862114A612EE4D9505A12CD723D3C5FA38F25FF5D7D50C7E3A79E372971
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-07-06T23:00:00.000Z,1,10476.667683,-374.4,-4007.036416,6095.231267,-5371.940013,77.21532,10800.506574,16095.231267,924.097889,111,5,106,6240,1104,184,75,129,127,140511.645134,935E4428F32601340861340D135398CA2891A2A82C93539535CDFAC6F0476D87
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-07-13T23:00:00.000Z,1,10566.817651,-377.1,-4011.431776,6178.285875,-4858.899868,85.477495,11404.863502,16178.285875,604.356928,116,2,114,6285,1110,184,75,129,127,140559.577078,423B9C54C2682DBE4BD89CC13223FAA8E5DB5D341B883275EC38B186B5598750
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-07-20T23:00:00.000Z,1,10600.817626,-378,-4012.716022,6210.101604,-5795.619908,93.200162,10507.681858,16210.101604,-897.181644,119,5,114,6300,1114,184,75,129,127,140573.58194,05E964F95F3B56E3D63BF44036972326A3E75A7B604D18EC3745392357B9BEB4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-07-27T23:00:00.000Z,1,10618.787687,-379.26,-4019.771254,6219.756433,-3813.93859,101.448384,12507.266227,16219.756433,1999.584369,116,2,114,6321,1116,184,75,129,127,140650.520134,0D421D7E15750ADFBCD9E3E6909755FBCDFDB48C31E443AA155CC4E37D7B2083
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-08-03T23:00:00.000Z,1,10639.967705,-379.74,-4020.812113,6239.415592,-4952.37033,108.875573,11395.920835,16239.415592,-1111.345392,118,4,114,6329,1118,184,75,129,127,140661.870829,8159471ACA2EC55B7DBB449BEBB2F8C9E09D73F98ACDC8E90E029EDF93D67A1E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-08-10T23:00:00.000Z,1,10670.957688,-380.34,-4023.814396,6266.803292,-5586.369613,117.413861,10797.84754,16266.803292,-598.073295,115,1,114,6339,1121,184,75,129,127,140694.611107,001D7BF704996C4F91EF5A5603ABF5AC023C83FDD786D985682CF38EE84D02F0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-08-17T23:00:00.000Z,1,10715.637691,-381.6,-4025.540457,6308.497234,-5654.319588,125.393033,10779.570679,16308.497234,-18.276861,117,3,114,6360,1125,184,75,129,127,140713.434023,8F752B727A1B68921000AED43F75E2410D5701559A448236051619DEE54EB24B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-08-24T23:00:00.000Z,1,10733.937672,-382.2,-4028.6296,6323.108072,-5502.869795,133.378255,10953.616532,16323.108072,174.045853,115,1,114,6370,1127,184,75,129,127,140747.121523,681E0F09E0A553FFB11B73EF1C2B77CBE49A3CC3014691D652875FE28F795C0D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-08-31T23:00:00.000Z,1,10764.15764,-383.16,-4030.579116,6350.418524,-5869.909835,141.339787,10621.848476,16350.418524,-331.768056,116,2,114,6386,1130,184,75,129,127,140768.381246,980E2FA6879CD6C6E1D98342C955BB28206300FC6BF4BC524996EB97345ACC45
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-09-07T23:00:00.000Z,1,10786.147647,-384.12,-4032.579895,6369.447752,-5736.879788,149.130783,10781.698747,16369.447752,159.850271,117,3,114,6402,1133,184,75,129,127,140790.199996,1F108F54CC935F6A8B00F9BB0E20F557E5D38F9CAB5E90265DFBE84A6991C248
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-09-14T23:00:00.000Z,1,10833.167663,-386.28,-4034.025825,6412.861838,-6100.169965,155.712258,10468.404131,16412.861838,-313.294616,135,13,122,6438,1139,184,75,129,127,140805.968051,1359598D6ED4D8CEED2F5271C01A5EC3E86DB75AA1AF95D5E81E904F1F416B83
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-09-21T23:00:00.000Z,1,10833.167663,-386.52,-4034.025825,6412.621838,-5375.880018,155.533116,11192.274936,16412.621838,723.870805,139,17,122,6442,1139,184,75,129,127,140805.968051,B09422EA643ECB268DA0036F500849205344906FEED75F04FC31AC87A8562B14
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-09-28T23:00:00.000Z,1,10833.167663,-386.52,-4034.025825,6412.621838,-5896.679489,153.160816,10669.103165,16412.621838,-523.171771,139,17,122,6442,1139,184,75,129,127,140805.968051,E22B57B0ECE0122BBAA96EB2E4324EA6169AD10FF0CD4B0BE0638C950011B53F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-10-05T23:00:00.000Z,1,10833.167663,-387.18,-4034.025825,6411.961838,-4232.890605,148.351398,12327.422631,16411.961838,1658.319466,150,28,122,6453,1139,184,75,129,127,140805.968051,61875A8680882E8C7F8773D2BC1D81F14958792146AF3DDE253B14BCAAA87846
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-10-12T23:00:00.000Z,1,10844.18756,-387.48,-4085.816393,6370.891167,-4925.819839,191.581572,11636.6529,16370.891167,-690.769731,127,5,122,6458,1140,184,75,129,127,141370.75069,2B966DF95671901F87BFB2EE9CF76D194B840F3E711808F7161D59518FBB2D08
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-10-19T23:00:00.000Z,1,10844.18756,-387.84,-4085.816393,6370.531167,-4442.639863,195.094374,12122.985678,16370.531167,486.332778,133,11,122,6464,1140,184,75,129,127,141370.75069,C38409BA6BF527DA90BDBCDE3EC76C153E11053E8AD2E6F6F1856FF63744B87F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-10-26T23:00:00.000Z,1,10872.107479,-390.9,-4095.029378,6386.178101,-3152.850318,208.629966,13441.957749,16386.178101,1318.972071,152,11,141,6515,1145,184,75,141,139,141471.21944,B380BF69BCFE347F7FB64EFBC5797833CE3723CDA8E00C3309371A7912B37853
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-11-03T00:00:00.000Z,1,10883.737495,-391.5,-4104.361509,6387.875986,-3635.320469,219.54551,12972.101027,16387.875986,-469.856722,143,2,141,6525,1147,184,75,141,139,141572.987495,5C98D1A9C3D3863AADA63B2CACC8020420164398BE8A83AB35D0EFA2794742A5
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-11-10T00:00:00.000Z,1,10912.85745,-392.76,-4106.102471,6413.994979,-4223.109313,229.396215,12420.281881,16413.994979,-551.819146,145,4,141,6546,1152,184,75,141,139,141591.972912,73B26D36C8C53563194DABE1E163DAD72B7FCD6B76B0EE3F11E7CC53E65FACB3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-11-17T00:00:00.000Z,1,10912.85745,-393.42,-4106.102471,6413.334979,-2766.089083,234.232458,13881.478354,16413.334979,1461.196473,156,15,141,6557,1152,184,75,141,139,141591.972912,912DBC73154517C5BFC37A45B88B010586616EE755B2CB4877127FB0E19F3B1E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-11-24T00:00:00.000Z,1,10944.377386,-394.56,-4117.410355,6432.407031,-4134.26868,249.15984,12547.298191,16432.407031,-1334.180163,143,2,141,6576,1157,184,75,141,139,141715.2868,EB6FA5286EF80F7091C466428DD03ACE6FDAB3FF8CB78ADC83424DBD38C1B149
