variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-06-09T23:00:00.000Z,1,5832.142051,-245.76,-7089.325016,-1502.942965,-115.574862,-1.411081,8380.071092,8497.057035,-6.399975,18,16,2,4096,679,250,209,96,208,150603.608333,94B38765C52D0A63830187921994FB1584C277F94410F597EC2F628472B02F0E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-06-16T23:00:00.000Z,1,5846.369778,-246.42,-7089.019273,-1489.069495,-121.682154,-11.676419,8377.571932,8510.930505,-2.49916,18,16,2,4107,681,250,209,96,208,150634.182639,2165F0BDC04917B1B8D7686CDD73A74E1173404A66F48FBDF84132A8D1809466
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-06-23T23:00:00.000Z,1,5860.340467,-247.08,-7088.875363,-1475.614896,-75.374704,-21.874222,8427.136178,8524.385104,49.564246,21,16,5,4118,683,250,209,96,208,150648.573611,414498ACA906A9D36113A814CCB936EEDF9CFE3C58F503E7108680EEFF79525C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-06-30T23:00:00.000Z,1,5897.097195,-249.42,-7115.690799,-1468.013604,-67.644112,0.141702,8464.483986,8531.986396,37.347808,16,3,13,4157,689,250,209,96,208,150975.690278,B287F0C1F40D426E946AB91DA7C5DB1675AB27598546F283F57BC0D824CA0B1A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-07-07T23:00:00.000Z,1,5929.93947,-250.8,-7117.711193,-1438.571723,-204.319422,1.288591,8358.397446,8561.428277,-106.08654,23,2,21,4180,693,250,209,96,208,150997.722917,AD2D78A5F80F71304F7567474DE279A95096BA900C4B54823A96D0179FA93B7D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-07-14T23:00:00.000Z,1,5944.746585,-252,-7118.898898,-1426.152313,-169.872247,2.052681,8406.028121,8573.847687,47.630675,31,7,24,4200,696,250,209,96,208,151010.675,64BC5F8FA927B570A54E48C7AEB8548EBE23D03848462A94F497981FF5387A83
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-07-21T23:00:00.000Z,1,5944.746585,-252.36,-7118.898898,-1426.512313,-111.245346,-2.426757,8459.815584,8573.487687,53.787463,37,13,24,4206,696,250,209,96,208,151010.675,F5CF8D083E41B2A34768C18446B91B2BB1AEE5718F2D5C44D8DAEE99475C9386
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-07-28T23:00:00.000Z,1,6006.858521,-255.6,-7130.190727,-1378.932206,-109.856464,0.025951,8511.237281,8621.067794,51.421697,20,3,17,4260,705,250,209,96,208,151723.116667,5E650C745D29DB51849412F68E04182E09E6FA390607FF3C1807E713E99E6BD6
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-08-04T23:00:00.000Z,1,6040.188327,-257.34,-7129.622494,-1346.774167,-24.741406,-2.780039,8625.704388,8653.225833,114.467107,12,9,3,4289,709,250,209,96,208,151867.077083,91636CFC0F831E147F93A1F5CC921244E6812CB4518ECB95BFC93AD6C13F5EA7
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-08-11T23:00:00.000Z,1,6075.449403,-259.2,-7135.434525,-1319.185122,-13.276053,-1.064094,8666.474731,8680.814878,40.770343,12,8,4,4320,714,250,209,96,208,151971.536806,FF76AC800D56DDD03D7DEE815B86172038485EF1961F39A9B2F5E3D9E01B876D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-08-18T23:00:00.000Z,1,6145.341662,-261.84,-7139.610824,-1256.109162,-194.830167,0.774219,8549.83489,8743.890838,-116.639841,20,2,18,4364,723,250,209,96,208,152017.079861,3310F10ABAC6DE52F327A94D8DDF73412164CD5F707AE1C112DF135543CFB40C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-08-25T23:00:00.000Z,1,6158.674329,-262.8,-7137.736359,-1241.86203,-73.710419,-3.425464,8681.002087,8758.13797,131.167197,16,13,3,4380,724,250,209,96,208,152204.526389,69A69142E79522EC6224D49DF2FCAAE9AD159111BEFEB0A80D2F5A1F266D420B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-09-01T23:00:00.000Z,1,6216.013008,-265.02,-7148.810268,-1197.81726,-8.924253,-0.041709,8793.216778,8802.18274,112.214691,9,6,3,4417,731,250,209,96,208,152359.896528,992A08DEDBF82649B5045A19AD843D8971D3854AF1C69AD4C2D525E8C1312688
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-09-08T23:00:00.000Z,1,6247.652549,-266.64,-7153.633473,-1172.620924,-31.775511,0.00026,8795.603825,8827.379076,2.387047,12,3,9,4444,736,250,209,96,208,152426.318056,DA08233053CE59297F465616E3CBD3EADD7380F8A355DD971ABBA96DA56C49D6
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-09-15T23:00:00.000Z,1,6316.294272,-270.12,-7154.967128,-1108.792856,-3.62087,-0.066137,8887.520137,8891.207144,91.916312,9,3,6,4502,745,250,209,96,208,152521.869444,627986C0160B2EAB0CD07ED1AF5AEC7266728FB7DE3D1A78492FC7848E81E71A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-09-22T23:00:00.000Z,1,6395.318381,-273.6,-7156.982194,-1035.263813,-12.605159,-0.004082,8952.126946,8964.736187,64.606809,8,2,6,4560,756,250,209,96,208,152590.8,43C0FF3D6ED5A82DA974F02E7C41B462ECD893DD2267E97FDBC596B9DFD5D423
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-09-29T23:00:00.000Z,1,6453.730392,-275.64,-7157.257197,-979.166805,-185.856982,-3.913228,8831.062985,9020.833195,-121.063961,18,16,2,4594,762,250,209,96,208,152624.263194,7BE531AF7E6E88BF2260F43E530A7F6FFB4CC89E26B6DD11908ED80FEFE3BD23
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-10-06T23:00:00.000Z,1,6476.440417,-276.54,-7157.118829,-957.218412,-229.136729,-14.722602,8798.922257,9042.781588,-32.140728,24,20,4,4609,765,250,209,96,208,152638.1,03491906ACC3709A389583DBB8876DE216B31882CDBBAB4C1CB0340F2F4436F8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-10-13T23:00:00.000Z,1,6511.400867,-278.1,-7156.91437,-923.613503,-402.460303,-28.518349,8645.407845,9076.386497,-153.514412,31,26,5,4635,771,250,209,96,208,152658.545833,1966046B1AB5C4B0126F77E8764129311E6FD2C67D9C56152CC4DA6A1564CBAB
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-10-20T23:00:00.000Z,1,6532.816788,-279.48,-7156.681106,-903.344318,-473.066391,-45.789739,8577.799552,9096.655682,-67.608293,38,29,9,4658,775,250,209,96,208,152681.872222,A308BD90BE29A71BCF928DBD66395B1EDF7A70B20337F662CCA6C2691B129429
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-10-27T23:00:00.000Z,1,6543.403036,-280.62,-7156.281717,-893.498681,-404.143114,-64.225312,8638.132893,9106.501319,60.333341,43,29,14,4677,777,250,209,96,208,152721.811111,E3B8AA2473CF5E1AC6A7A0630650E5DAA197B2519C00B563278BE9482F969821
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-11-04T00:00:00.000Z,1,6633.659814,-284.64,-7155.161218,-806.141404,-668.38173,-84.327321,8441.149545,9193.858596,-196.983348,37,34,3,4744,789,250,209,96,208,152833.861111,6D94B2C8944347FE12FAE700B0205D8D93FF5E4F35B443794AC36AF67EA8F00D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-11-11T00:00:00.000Z,1,6712.862976,-286.98,-7154.982926,-729.09995,-1456.225454,-108.968258,7705.706338,9270.90005,-735.443207,47,46,1,4783,797,250,209,96,208,152851.690278,020A51783EA49322C673F51759BF1942D2AB41D10A7EF61C38756D751521A61D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-11-18T00:00:00.000Z,1,6775.290051,-289.08,-7154.827744,-668.617693,-2040.604286,-138.870988,7151.907033,9331.382307,-553.799305,61,56,5,4818,802,250,209,96,208,152867.208333,4B6CFA3C349D69E0A2CA49311EB4BFDDA9C15BA6D84832DB392E6D33A9BB951E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-11-25T00:00:00.000Z,1,6775.290051,-289.5,-7154.827744,-669.037693,-1302.873221,-174.220548,7853.868538,9330.962307,701.961505,68,56,12,4825,802,250,209,96,208,152867.208333,90DDDE0FCD71DF54E114B236B49E458F22072FCC3A4428B0809D041105B18CF6
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-12-02T00:00:00.000Z,1,6775.290051,-289.62,-7154.827744,-669.157693,-1284.383895,-209.3249,7837.133512,9330.842307,-16.735026,70,56,14,4827,802,250,209,96,208,152867.208333,287FE8DB623511CA678D50124B7F2849D5D75AAF09B153965BD80091049B7A4C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-12-09T00:00:00.000Z,1,6809.10505,-290.28,-7152.536536,-633.711486,-1591.94749,-246.710272,7527.630752,9366.288514,-309.50276,61,56,5,4838,805,250,209,96,208,153096.329167,ED3B88FAD20F8095484094D5EEBFEFA5CD1ACDCF87E4B170FCFEF861B5E49E59
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-12-16T00:00:00.000Z,1,6865.698339,-292.08,-7152.274612,-578.656273,-2121.912013,-282.640352,7016.791362,9421.343727,-510.83939,62,56,6,4868,812,250,209,96,208,153122.521528,9BC69150F6BC9EF918A1A47C6E26BA043D0E066C7E4E0AD187CB457F9722EF84
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-12-23T00:00:00.000Z,1,6865.698339,-292.2,-7152.274612,-578.776273,-1993.94896,-318.074725,7109.200042,9421.223727,92.40868,64,56,8,4870,812,250,209,96,208,153122.521528,49EFF515994389B50925E91012CE02A3D0B13292EF24612C43BF4E1F5DF934A3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2024-12-30T00:00:00.000Z,1,6904.6477,-293.82,-7151.408432,-540.580732,-2722.36572,-355.196544,6381.857004,9459.419268,-727.343038,69,63,6,4897,817,250,209,96,208,153209.139583,79AADB2FA6D480A3962C43CFB44949632B1C6E8CA9DEF7040786ACFE8EB9073E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-01-06T00:00:00.000Z,1,6940.768173,-295.08,-7150.852252,-505.164079,-2953.839331,-395.673008,6145.323582,9494.835921,-236.533422,67,63,4,4918,820,250,209,96,208,153264.757639,66FFE72FBB703C759343F8AF1232C4D3F5B8BE5D84AACB5C53DA331CF4CC6B04
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-01-13T00:00:00.000Z,1,6958.055406,-296.04,-7150.745134,-488.729728,-2651.052983,-436.98408,6423.233209,9511.270272,277.909627,76,66,10,4934,822,250,209,96,208,153275.469444,A9AC642B1AA51F1692F92087321D55F851A18374947FCF833CFA86AF440F08E6
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-01-20T00:00:00.000Z,1,6958.055406,-296.58,-7150.745134,-489.269728,-1507.736879,-478.425723,7524.56767,9510.730272,1101.334461,85,66,19,4943,822,250,209,96,208,153275.469444,DBA8629306498BE4311E00A881FFF0CF7B52EF93DDC5CFEAE7258EB686B970D6
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-01-27T00:00:00.000Z,1,6958.055406,-296.64,-7150.745134,-489.329728,-2058.06776,-519.419845,6933.182667,9510.670272,-591.385003,86,66,20,4944,822,250,209,96,208,153275.469444,49AB342B7DE5A636E6FC4CAFB49D9926B99A5D71CA757D5259A73A7903945EE8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-02-03T00:00:00.000Z,1,7204.742084,-297.48,-7147.645127,-240.383043,-2290.251997,-563.909294,6905.455666,9759.616957,-27.727001,80,66,14,4958,823,250,209,96,208,153585.470139,6336035A6410F1086001AF6ACEBA33DE3CEBCFAED3A8CECF577CE5EEA8BA1933
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-02-10T00:00:00.000Z,1,7233.732312,-298.56,-7146.731405,-211.559093,-1345.126116,-606.612611,7836.70218,9788.440907,931.246514,78,66,12,4976,825,250,209,96,208,153676.842361,4070A8399952558234BB01DBDEA618C471B0A678A87D69EBF6D8B5FF5A41A2F1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-02-17T00:00:00.000Z,1,7244.761193,-298.98,-7145.966697,-200.185504,-1594.312622,-649.052136,7556.449738,9799.814496,-280.252442,73,66,7,4983,826,250,209,96,208,153753.313194,E5ADB479C51B5C4CE2291A80E94C995CD45A5FABD92593E9BE065789AD1C5DEA
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-02-24T00:00:00.000Z,1,7263.323606,-299.34,-7145.426961,-181.443355,-1950.856326,-691.489383,7176.210936,9818.556645,-380.238802,68,66,2,4989,828,250,209,96,208,153807.286806,DFE7F8BBB3F7080E61E22F076E8472E95551BDFD9E3F5C9AF8C2BA55BDF678F4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-03-03T00:00:00.000Z,1,7286.089626,-303,-7865.958183,-882.868557,-797.743429,0.92433,8320.312344,9117.131443,1144.101408,38,4,34,5050,836,250,209,96,208,161664.770139,550271C25DDA5EC992D48B2BD1E936736FD80AF025830AFF728B6539925FE94D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-03-09T23:00:00.000Z,1,7317.393888,-304.08,-7868.292776,-854.978888,-817.076137,3.449649,8331.394624,9145.021112,11.08228,40,2,38,5068,839,250,209,96,208,161690.229167,198DCABFADAA16D6D4CEF50BB4D7929FC2377653B771EFB8AEF830A140F263EB
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-03-16T23:00:00.000Z,1,7327.803905,-304.56,-7869.057898,-845.813993,-632.42452,4.977355,8526.738842,9154.186007,195.344218,45,6,39,5076,840,250,209,96,208,161698.572917,4A77784563BC3D58C86044E78904E88F87736FB5F222C5CE2E73B05F09557E27
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-03-23T23:00:00.000Z,1,7327.803905,-304.8,-7869.057898,-846.053993,-613.829979,2.764661,8542.880689,9153.946007,16.141847,49,10,39,5080,840,250,209,96,208,161698.572917,53C50436F49ADED7D84FFAE3E7C6843BD4EB6DA5131D918314FEB08374631138
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-03-30T23:00:00.000Z,1,7461.66808,-309.54,-7880.481807,-728.353727,-1194.527612,11.713412,8088.832073,9271.646273,-454.048616,59,8,51,5159,853,250,209,96,208,161823.152083,2B052AFF6E93010887391AB23DDD00BACB1269D9ADDE6368A94E667B81008E36
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-04-06T23:00:00.000Z,1,7649.526497,-314.22,-7884.204254,-548.897757,-3089.164233,15.378898,6377.316908,9451.102243,-1711.515165,79,5,74,5237,865,250,209,96,208,161863.745833,A89CEE7D12B9A4CD40669D70FDB67D2E8179DBC08BE2ADBBFABC47E3147BE0B8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-04-13T23:00:00.000Z,1,7667.442431,-314.52,-7886.697794,-533.775363,-3471.533734,20.239158,6014.930061,9466.224637,-362.386847,76,2,74,5242,866,250,209,96,208,161890.938194,8A9F5384CC280B4632B2F22C0299CF85D855F357E84BA672EBC513E2B9A8E870
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-04-20T23:00:00.000Z,1,7703.778802,-315.72,-7887.634599,-499.575797,-3229.901525,23.449969,6293.972647,9500.424203,279.042586,90,9,81,5262,868,250,209,96,208,161901.154167,92A8560D017CFAF6EC1B6FAE6B9EA9E30052938702FD0DA45AC1549034BC7C8F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-04-27T23:00:00.000Z,1,7703.778802,-315.78,-7887.634599,-499.635797,-3222.894856,23.249641,6300.718988,9500.364203,6.746341,91,10,81,5263,868,250,209,96,208,161901.154167,A4875A693EB646A54FFC1D1F4D7352FD6089C19D8B9A40198E87A0F2530D7737
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-05-04T23:00:00.000Z,1,7703.778802,-315.9,-7887.634599,-499.755797,-2500.966467,22.328703,7021.606439,9500.244203,720.887451,93,12,81,5265,868,250,209,96,208,161901.154167,CC22B3361F5B109F841C3D246364BA67435FB3C5124C5F0C65B7C601C95CD50F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-05-11T23:00:00.000Z,1,7703.778802,-316.14,-7887.634599,-499.995797,-1715.270151,18.71446,7803.448512,9500.004203,781.842073,97,16,81,5269,868,250,209,96,208,161901.154167,475149D6CF9E28D9764E2D11D10B36F729471A66B9C6FF6C73980E0E1060B2F3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-05-18T23:00:00.000Z,1,7735.774343,-316.68,-7919.439916,-500.345573,-2970.477834,48.75329,6577.929883,9499.654427,-1225.518629,85,4,81,5278,870,250,209,96,208,162247.995139,04D227C56947DCE086D57556D004A534E86B19FD859F0CB8C423319B11725FA4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-05-25T23:00:00.000Z,1,7770.235272,-317.82,-7922.371706,-469.956434,-3029.7924,54.329361,6554.580527,9530.043566,-23.349356,85,4,81,5297,873,250,209,96,208,162279.966667,ED124326B852527A255B136724626D506207BB966873CEC095189B42F7CBCC0C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-06-01T23:00:00.000Z,1,7807.482441,-318.9,-7924.409612,-435.827171,-3361.814748,59.842834,6262.200915,9564.172829,-292.379612,87,6,81,5315,877,250,209,96,208,162302.190278,9EF59E2EE4EAB023AAA3ACCF3EFA6F29B8B20B5274024DCBA7EFA2F8C57030BD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-06-08T23:00:00.000Z,1,7859.59434,-320.22,-7927.605103,-388.230763,-4581.077206,65.35214,5096.044171,9611.769237,-1166.156744,93,8,85,5337,881,250,209,96,208,162337.0375,C3FCF56F02276D7660957248B3FAA502D1349A77356F20E7AF330BBC1AF6A523
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-06-15T23:00:00.000Z,1,7869.442282,-320.76,-7930.096796,-381.414514,-4323.904494,69.143242,5363.824234,9618.585486,267.780063,94,9,85,5346,882,250,209,96,208,162364.209722,02A84774C06C2E9EE6E8F7FB35027ECCEEC8D30C4E7669370246F2A1E91DC3CB
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-06-22T23:00:00.000Z,1,7940.263998,-322.5,-7936.142754,-318.378756,-6072.894123,77.913943,3686.641064,9681.621244,-1677.18317,96,3,93,5375,889,250,209,96,208,162430.141667,3A4EA143AEA7DF4FD96D0273781340BAB8B372F3CD18F87569C12179D2B0E5C8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-06-29T23:00:00.000Z,1,7979.882351,-323.88,-7937.701463,-281.699112,-6617.418982,84.37977,3185.261676,9718.300888,-501.379388,102,3,99,5398,893,250,209,99,208,162447.139583,C4F2699F64EEC9A2C151830342E1442414F9E565E80F88071477C9134FB19813
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-07-06T23:00:00.000Z,1,7995.659696,-324.66,-7939.901881,-268.902185,-5778.65786,91.023717,4043.463672,9731.097815,858.201996,104,5,99,5411,895,250,209,99,208,162471.135417,C03743D7122AD16B08516910FA743CB9CF685CAF4F74673A7E242DA716AB0BA8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-07-13T23:00:00.000Z,1,8022.324366,-326.1,-7944.959199,-248.734833,-5330.103442,98.495447,4519.657172,9751.265167,476.1935,101,2,99,5435,898,250,209,99,208,162526.286111,E43C7A2A33E73EDA4E95D51FBB6A0E6D7A4DD12E601A00B394A059160F09CAF2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-07-20T23:00:00.000Z,1,8054.640443,-327.06,-7945.968282,-218.387839,-6146.115744,104.995158,3740.491575,9781.612161,-779.165597,104,5,99,5451,902,250,209,99,208,162537.290278,F375DD076519EF4A36D8168B26FE9187C86DFC4D1CB6A15042D3F924141D15AE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-07-27T23:00:00.000Z,1,8063.649662,-328.2,-7947.508969,-212.059307,-4479.868439,106.536191,5414.608445,9787.940693,1674.11687,118,19,99,5470,903,250,209,99,208,162554.091667,979A0194EB1E24AAA716DE72148799A2C387583E03C451078B08620840920790
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-08-03T23:00:00.000Z,1,8084.807396,-328.62,-7961.763097,-205.575701,-5413.21285,118.78651,4499.997959,9794.424299,-914.610486,103,4,99,5477,905,250,209,99,208,162709.534722,873112A1BFE7C9AE53AB1272ABDB1FEBDE3FC85CB30C572567C7788592237C94
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-08-10T23:00:00.000Z,1,8117.749935,-329.22,-7964.69323,-176.163295,-5962.454694,126.232641,3987.614652,9823.836705,-512.383307,100,1,99,5487,908,250,209,99,208,162741.488194,9B421E596A24D50243677FDD08CEA2ED14539EC066DDBE2AEB949F5E5792CFC4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-08-17T23:00:00.000Z,1,8139.115193,-329.82,-7966.788321,-157.493128,-6025.624681,133.165761,3950.047952,9842.506872,-37.5667,100,1,99,5497,910,250,209,99,208,162764.335417,B5298FED9BF310E76088EE3DC1F66CA029605EF5A18014861294AB08F3F1EF84
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-08-24T23:00:00.000Z,1,8165.146567,-330.78,-7969.279185,-134.912618,-5888.684857,140.094743,4116.497268,9865.087382,166.449316,100,1,99,5513,913,250,209,99,208,162791.498611,9DEB200F65E61C2B96333A3C2D996450CE21FBF81B6CA63C5B6485BE59728A5A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-08-31T23:00:00.000Z,1,8189.97192,-331.56,-7971.964722,-113.552802,-6208.847188,147.012452,3824.612462,9886.447198,-291.884806,101,2,99,5526,915,250,209,99,208,162820.784722,510D994082C1017C34CC24D0D991AE2B97E8BDFBA17E695CA6A970902C1890C9
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-09-07T23:00:00.000Z,1,8205.715413,-332.28,-7973.9499,-100.514487,-6094.764851,153.74033,3958.460992,9899.485513,133.84853,102,3,99,5538,917,250,209,99,208,162842.433333,226C1B5993D535D7084A69A9A5F1B07F21716B37FC0071962F93689F981EFAAC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-09-14T23:00:00.000Z,1,8242.958257,-334.02,-7975.368893,-66.430636,-6435.055779,159.367174,3657.880759,9933.569364,-300.580233,116,12,104,5567,922,250,209,104,208,162857.907639,E73DB2B095B0EB03524978549522F43E6A3AA448769E20B72D343C99094E851C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-09-21T23:00:00.000Z,1,8242.958257,-334.38,-7975.368893,-66.790636,-5829.36091,158.0524,4261.900854,9933.209364,604.020095,122,18,104,5573,922,250,209,104,208,162857.907639,F2F860873D4653A374B7621E17DAC1E12E75A2CDFFA149984F2C3BEB148FF50B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-09-28T23:00:00.000Z,1,8242.958257,-334.38,-7975.368893,-66.790636,-6255.920477,153.7782,3831.067087,9933.209364,-430.833767,122,18,104,5573,922,250,209,104,208,162857.907639,B77D940547346541CD9859DEB797BED974445811A26E287A99B988C9C9ADE8C0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-10-05T23:00:00.000Z,1,8242.958257,-334.86,-7975.368893,-67.270636,-4870.933082,148.281716,5210.077998,9932.729364,1379.010911,130,26,104,5581,922,250,209,104,208,162857.907639,B1809FE2A2177162374A0C4A699AB18A5DD785B3F3325B5C63A45BAAD24E5EDE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-10-12T23:00:00.000Z,1,8252.078121,-335.16,-8025.725311,-108.80719,-5431.528243,190.022958,4649.687525,9891.19281,-560.390473,109,5,104,5586,923,250,209,104,208,163407.050694,9F8B6C30BAA77187BECA341F949587D1CCB3BEE647461971B677C151FF986F24
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-10-19T23:00:00.000Z,1,8252.078121,-335.52,-8025.725311,-109.16719,-5022.880089,192.275824,5060.228545,9890.83281,410.54102,115,11,104,5592,923,250,209,104,208,163407.050694,476668BFA50E11CA07006C7CF8C98ACD54F7AE10CDCEDFB4935FA5BE4D8BEB31
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-10-26T23:00:00.000Z,1,8274.784501,-337.26,-8035.016431,-97.49193,-4081.816193,203.812805,6024.504682,9902.50807,964.276137,115,11,104,5621,927,250,209,104,208,163508.371528,6C82E4A25F6D21932B3F986B5CD070567803AEBC3209E98BD9DC5CCEF3EF0A66
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-11-03T00:00:00.000Z,1,8285.101923,-337.86,-8044.362635,-97.120712,-4428.563775,212.012192,5686.327705,9902.879288,-338.176977,106,2,104,5631,929,250,209,104,208,163610.293056,07A1F84DA8002AEBD9A3EA049593FF7FCC0F591ABE044BDF21A4678BD2EAA4B6
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-11-10T00:00:00.000Z,1,8314.353189,-339.12,-8046.123785,-70.890596,-4863.418369,219.272578,5284.963613,9929.109404,-401.364092,108,4,104,5652,934,250,209,104,208,163629.498611,A2F44D690C5859FC71E2DD46CE18318F7AC51E60D44D9891A5D185E6649BC7F1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-11-17T00:00:00.000Z,1,8314.353189,-339.66,-8046.123785,-71.430596,-3805.296086,222.02712,6345.300438,9928.569404,1060.336825,117,13,104,5661,934,250,209,104,208,163629.498611,30260F580200AED5F0DBBE9CBF3A51BF960991BD3138D690AE548F3AE44163CC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2025-11-24T00:00:00.000Z,1,8336.709509,-340.44,-8056.176842,-59.907333,-4796.981408,233.855631,5376.96689,9940.092667,-968.333548,105,1,104,5674,938,250,209,104,208,163739.128472,9A4F3095777F959C4D7986601C4648D20DAEE618466DDF45F33B8E8E02A76097
