variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,decision,gate_mode,gate_active,block_reason,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,directed_move_from_anchor_adr,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,close_timestamp_utc,close_reason,forward_price_pnl_adr,forward_net_usd,forward_max_pnl_adr,forward_min_pnl_adr,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|179,EURCAD,LONG,2026-04-16T14:56:00.000Z,2026-04-12T23:00:00.000Z,12,12,allowed,fixed_q,false,,false,304,0.231179,-0.812199,-5.121418,-4.789887,1.175409,0.331531,17.407535,4.909897,0.5,true,true,true,0.879589,0.769327,3,false,2026-04-16T20:00:00.000Z,session_flatten,-4.226389,-26.030188,0.020055,-6.977903,C3FCAB5E5390E88C622039FC506C8BD21FBBD2FCA032C37D8DC301ACB3CD32FD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|179,EURCAD,LONG,2026-04-16T16:56:00.000Z,2026-04-12T23:00:00.000Z,13,13,allowed,fixed_q,false,,false,184,0.139924,-0.889908,-6.133732,-5.121418,1.992,1.012314,29.501059,14.992136,0.5,true,true,true,0.957273,0.836153,3,false,2026-04-16T20:00:00.000Z,session_flatten,-4.226389,-26.030188,0.020055,-6.977903,DACE437EB31BC6C6590DFC6A3828BBDF86EA723F830AC2235B749DB5CA134771
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|179,EURCAD,LONG,2026-04-16T17:16:00.000Z,2026-04-12T23:00:00.000Z,14,14,allowed,fixed_q,false,,false,164,0.124715,-0.950072,-6.977903,-6.133732,0.105518,0.844171,1.562697,12.501977,0.5,true,true,true,1.017417,0.896295,3,false,2026-04-16T20:00:00.000Z,session_flatten,-4.226389,-26.030188,0.020055,-6.977903,C814D0BC1CB664BF876EC3AF30FE9FE2D52DC0A87CD39C64B01E062ADF560386
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|SHORT|180,EURCAD,SHORT,2026-04-17T13:04:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,416,0.31635,-0.103051,-0.103051,0,0,0.103051,0,1.133014,0.15,false,false,false,0.483481,0.380237,1,true,2026-04-20T00:00:00.000Z,session_flatten,3.345094,17.572186,3.345094,-0.487459,B71B81C8FDD07E56BA06533FFFF873659CEA9EF6C577AC1FF2AD762DEAC125E5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|SHORT|180,EURCAD,SHORT,2026-04-17T13:05:00.000Z,2026-04-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,415,0.315589,-0.197304,-0.29151,-0.103051,0,0.188459,0,2.072048,0.2,false,false,false,0.577911,0.431859,2,true,2026-04-20T00:00:00.000Z,session_flatten,3.345094,17.572186,3.345094,-0.487459,E8120BB9ED5AB26E4D5D1A05D638CF20D4C1D33199B7BA69111CA851F3F5FE87
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|LONG|163,EURCHF,LONG,2026-04-13T13:58:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,362,0.275285,-0.080729,-0.080729,0,0.072448,0.080729,0.921343,1.026655,0.15,true,false,false,0.444195,0.36362,1,true,2026-04-13T20:00:00.000Z,session_flatten,-0.968791,-6.592165,0.072448,-2.428193,7447D308C28D03C52AB131DBB9C9CB1E24470E6201DBF4FE90853295E4B4CFCE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|LONG|163,EURCHF,LONG,2026-04-13T14:16:00.000Z,2026-04-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,344,0.261597,-0.165597,-0.250501,-0.080729,0.136645,0.169772,1.737756,2.159043,0.2,true,false,false,0.528902,0.403907,2,true,2026-04-13T20:00:00.000Z,session_flatten,-0.968791,-6.592165,0.072448,-2.428193,3871415D47476423F31BA837E2B48E333D17B41A3600AB063B9A854E4659B14A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|LONG|163,EURCHF,LONG,2026-04-13T14:26:00.000Z,2026-04-12T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,334,0.253992,-0.250466,-0.505219,-0.250501,0.012425,0.254718,0.158013,3.239327,0.25,false,false,false,0.61361,0.445572,3,true,2026-04-13T20:00:00.000Z,session_flatten,-0.968791,-6.592165,0.072448,-2.428193,8A7F031184147C7A03DEDB538339C193A52D93427FB387BEF5F15DB3F245C1EA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|LONG|163,EURCHF,LONG,2026-04-13T15:29:00.000Z,2026-04-12T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,271,0.206084,-0.318774,-0.778628,-0.505219,0.157422,0.273409,2.001984,3.477026,0.3,true,true,true,0.681788,0.528902,3,false,2026-04-13T20:00:00.000Z,session_flatten,-0.968791,-6.592165,0.072448,-2.428193,54390ECFC48E285F2A5E5EB0AFDA5CCDAB7BEC89E1424C7FF682FFB667E904D6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|LONG|163,EURCHF,LONG,2026-04-13T16:29:00.000Z,2026-04-12T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,211,0.160456,-0.393293,-1.15154,-0.778628,0.227887,0.372912,2.898109,4.742436,0.35,true,true,true,0.756165,0.6081,3,false,2026-04-13T20:00:00.000Z,session_flatten,-0.968791,-6.592165,0.072448,-2.428193,A10137C0037EA00F1B34E9A26265A2141A90692FF88F38A3F53C6A528DDB6EF4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|LONG|163,EURCHF,LONG,2026-04-13T17:09:00.000Z,2026-04-12T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,171,0.130038,-0.480231,-1.673721,-1.15154,0.049731,0.522181,0.632444,6.640736,0.4,true,true,true,0.842938,0.683854,3,false,2026-04-13T20:00:00.000Z,session_flatten,-0.968791,-6.592165,0.072448,-2.428193,D13C498DD83877FA41C625A0FC55F2BC372AB53394EF0EE231BD2ECB71B6D478
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|LONG|163,EURCHF,LONG,2026-04-13T18:20:00.000Z,2026-04-12T23:00:00.000Z,7,7,allowed,fixed_q,false,,false,100,0.076046,-0.55475,-2.196011,-1.673721,0.290158,0.52229,3.690028,6.642122,0.45,true,true,true,0.917315,0.760297,3,false,2026-04-13T20:00:00.000Z,session_flatten,-0.968791,-6.592165,0.072448,-2.428193,A1C627301AAFCFE9CBFD3E0888B3CA89F7078C97A54A72575EF1D5DF48C0E1DD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|LONG|165,EURCHF,LONG,2026-04-14T07:07:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,773,0.587833,-0.116213,-0.116213,0,0.045654,0.116213,0.486602,1.238654,0.15,true,false,false,0.212603,0.096449,1,true,2026-04-14T20:00:00.000Z,session_flatten,0.631628,3.453225,0.68978,-0.880349,9AC68A0C299E7E4C10ED9B8B29FB1DAF55736FC94D43C2D9B5196BBA9419A1AC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|LONG|165,EURCHF,LONG,2026-04-14T07:11:00.000Z,2026-04-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,769,0.584791,-0.199222,-0.282281,-0.116213,0.049822,0.166068,0.531027,1.770033,0.2,true,false,false,0.29557,0.154526,2,true,2026-04-14T20:00:00.000Z,session_flatten,0.631628,3.453225,0.68978,-0.880349,92451F84F26179296502BD97A6573164B3482F1AE8754019131494434D09E23A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|LONG|165,EURCHF,LONG,2026-04-14T07:33:00.000Z,2026-04-12T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,747,0.568061,-0.298832,-0.581276,-0.282281,0.236705,0.298995,2.522916,3.186833,0.25,true,false,false,0.39513,0.201541,3,true,2026-04-14T20:00:00.000Z,session_flatten,0.631628,3.453225,0.68978,-0.880349,39090179612F6CBFC8644F27CFFFE4367879708549A6101C4D7C51C7568435F8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|SHORT|167,EURCHF,SHORT,2026-04-15T14:58:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,302,0.229658,-0.078843,-0.078843,0,0,0.078843,0,1.154617,0.15,false,true,true,0.161906,0.083029,1,false,2026-04-15T20:00:00.000Z,session_flatten,-0.375455,-2.548071,0,-0.533052,B29AE7B2B497946243C6B4EDED7F2A64DAD0403B4CF13EAD7CDCA819408D5443
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|SHORT|167,EURCHF,SHORT,2026-04-15T15:32:00.000Z,2026-04-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,268,0.203802,-0.136938,-0.195009,-0.078843,0,0.116166,0,1.701194,0.2,false,true,true,0.220026,0.122467,2,false,2026-04-15T20:00:00.000Z,session_flatten,-0.375455,-2.548071,0,-0.533052,EBF79CB41C229A8BA48136D5F73F16526FDF55AB6D4CA345F68A6FBC967682BA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|SHORT|167,EURCHF,SHORT,2026-04-15T17:00:00.000Z,2026-04-12T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,180,0.136882,-0.205407,-0.400339,-0.195009,0.180442,0.20533,2.642484,3.006956,0.25,true,true,true,0.288525,0.154987,3,false,2026-04-15T20:00:00.000Z,session_flatten,-0.375455,-2.548071,0,-0.533052,8E6AED7C11F1C302B2280A9D0917BE0DCE89ED4096887408E66199CFC488BCDF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURGBP|LONG|157,EURGBP,LONG,2026-04-13T13:22:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,398,0.302662,-0.079517,-0.079517,0,0,0.079517,0,1.022608,0.15,false,false,false,0.387232,0.3078,1,true,2026-04-13T20:00:00.000Z,session_flatten,1.034522,3.790981,1.366024,-0.788759,BEA1E996499BEA81823F137584716833AFE9ECD9C303E080E31ED85054057073
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURGBP|LONG|157,EURGBP,LONG,2026-04-13T13:26:00.000Z,2026-04-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,394,0.29962,-0.159034,-0.238573,-0.079517,0,0.159056,0,2.0455,0.2,false,false,false,0.466664,0.347516,2,true,2026-04-13T20:00:00.000Z,session_flatten,1.034522,3.790981,1.366024,-0.788759,C29DD280C8C8E840168FB2E2AB6049396E3380846DFEAC57BC1B5E85F06AC0E1
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURGBP|LONG|157,EURGBP,LONG,2026-04-13T13:39:00.000Z,2026-04-12T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,381,0.289734,-0.245178,-0.497076,-0.238573,0,0.258503,0,3.324413,0.25,false,false,false,0.552716,0.387232,3,true,2026-04-13T20:00:00.000Z,session_flatten,1.034522,3.790981,1.366024,-0.788759,AFC5C73E6EDE043B66706098620E6ECA9C798F36AB7878D108A620A208DC317F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURGBP|LONG|157,EURGBP,LONG,2026-04-13T14:23:00.000Z,2026-04-12T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,337,0.256274,-0.318068,-0.788759,-0.497076,0.503821,0.291683,6.479263,3.751116,0.3,true,false,false,0.625529,0.468871,3,true,2026-04-13T20:00:00.000Z,session_flatten,1.034522,3.790981,1.366024,-0.788759,843BB1B770D7064AB7329F93AC596FC9B91F1A3E09571247A3CF8094AB3979ED
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURGBP|SHORT|159,EURGBP,SHORT,2026-04-17T04:52:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,908,0.690494,-0.105972,-0.105972,0,0,0.105972,0,1.168147,0.15,false,false,false,0.298245,0.192202,1,true,2026-04-17T14:38:00.000Z,target,1.991938,7.893193,1.991938,-1.085799,DCF6F097C5C4CF8AF3A0E96CC9C10C847E5F9EEE6B9A4AD3420D6C3FA4C12B52
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURGBP|SHORT|159,EURGBP,SHORT,2026-04-17T06:04:00.000Z,2026-04-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,836,0.635741,-0.185451,-0.2649,-0.105972,0.052977,0.158928,0.583975,1.75189,0.2,true,false,false,0.377776,0.245223,2,true,2026-04-17T14:38:00.000Z,target,1.991938,7.893193,1.991938,-1.085799,C3EA9FC6DAF5A8872E1043A1B12DC0B042412962B6E90AF9A87FCC22CD8D9974
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURGBP|SHORT|159,EURGBP,SHORT,2026-04-17T06:17:00.000Z,2026-04-12T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,823,0.625856,-0.284799,-0.562845,-0.2649,0,0.297945,0,3.284299,0.25,false,false,false,0.477191,0.289408,3,true,2026-04-17T14:38:00.000Z,target,1.991938,7.893193,1.991938,-1.085799,ABA422FBD31F804DD8A62BFBC01F97685608176B3171CFA90E8A3689EFE85DA3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURGBP|SHORT|159,EURGBP,SHORT,2026-04-17T10:56:00.000Z,2026-04-12T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,544,0.413688,-0.39077,-0.986517,-0.562845,1.032708,0.423672,11.383717,4.670209,0.3,true,false,false,0.583233,0.384404,3,true,2026-04-17T14:38:00.000Z,target,1.991938,7.893193,1.991938,-1.085799,C5C82F150C6CBF8A9A3D95D010E8067DD35F312ED531F691A13019838170194A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURJPY|SHORT|182,EURJPY,SHORT,2026-04-14T06:58:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,782,0.594677,-0.11167,-0.11167,0,0.29381,0.11167,2.686852,1.021207,0.15,true,false,false,0.450681,0.338825,1,true,2026-04-14T20:00:00.000Z,session_flatten,0.185312,0.970183,0.471454,-0.222225,16C79D8375FCD6587C29F2A1A82C11FCED82DC255029D288DEEECDA0B373321F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|LONG|202,EURNZD,LONG,2026-04-13T14:21:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,339,0.257795,-0.101378,-0.101378,0,0.003754,0.101378,0.049596,1.339349,0.15,false,false,false,0.181633,0.080309,1,true,2026-04-13T20:00:00.000Z,session_flatten,0.370269,2.499976,0.460482,-0.734841,39008DEDBB2CF29417E7D031D93BCD3DEC8510425E2DDEC6303CFD76AE9270AF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|LONG|202,EURNZD,LONG,2026-04-13T14:23:00.000Z,2026-04-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,337,0.256274,-0.16521,-0.229084,-0.101378,0,0.127706,0,1.68718,0.2,false,false,false,0.24543,0.130971,2,true,2026-04-13T20:00:00.000Z,session_flatten,0.370269,2.499976,0.460482,-0.734841,C92CDD61D3C498F1419FF266726BB6E25E50F486206823DDAB9C9FCA8EAADC49
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|LONG|202,EURNZD,LONG,2026-04-13T16:51:00.000Z,2026-04-12T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,189,0.143726,-0.245561,-0.470281,-0.229084,0.493666,0.241197,6.522037,3.186559,0.25,true,true,true,0.325739,0.169124,3,false,2026-04-13T20:00:00.000Z,session_flatten,0.370269,2.499976,0.460482,-0.734841,A7160FCB629C8A900B4520E2A4FB97F65A52F0F725D1800C0D2FFD48FFC11201
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|LONG|202,EURNZD,LONG,2026-04-13T17:20:00.000Z,2026-04-12T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,160,0.121673,-0.311645,-0.734841,-0.470281,0.102217,0.26456,1.350433,3.495217,0.3,true,true,true,0.391787,0.250934,3,false,2026-04-13T20:00:00.000Z,session_flatten,0.370269,2.499976,0.460482,-0.734841,196B16429EBAB741B28896496C55EFD65E7051253185D87EB47D06A10401F103
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|SHORT|203,EURNZD,SHORT,2026-04-14T00:43:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,1157,0.879848,-0.096139,-0.096139,0,0.037553,0.096139,0.520853,1.33343,0.15,true,false,false,0.173589,0.077401,1,true,2026-04-14T05:01:00.000Z,target,0.757069,5.69143,0.757069,-0.461738,09A28668E979DF148DBBFE79C6ACFDA1D7822441DDA09ED79B92CA163937A300
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|SHORT|203,EURNZD,SHORT,2026-04-14T01:32:00.000Z,2026-04-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,1108,0.842586,-0.14571,-0.19525,-0.096139,0.084095,0.099111,1.166382,1.374652,0.2,true,false,false,0.223186,0.125495,2,true,2026-04-14T05:01:00.000Z,target,0.757069,5.69143,0.757069,-0.461738,9B89720E630A1CF659DBA00B28A9C683408FFD248F155D5264986E43B53868F9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|SHORT|203,EURNZD,SHORT,2026-04-14T01:53:00.000Z,2026-04-12T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,1087,0.826616,-0.227578,-0.440722,-0.19525,0.027024,0.245472,0.374818,3.404652,0.25,true,false,false,0.305096,0.158059,3,true,2026-04-14T05:01:00.000Z,target,0.757069,5.69143,0.757069,-0.461738,A3DEDE67AD900BC8311E24CA9C244328750BB92E22F1E5F1B8316D83162A153B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURNZD|LONG|204,EURNZD,LONG,2026-04-14T06:34:00.000Z,2026-04-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,806,0.612928,-0.072178,-0.072178,0,0.021805,0.072178,0.302431,1.001096,0.15,true,false,false,0.151796,0.079656,1,true,2026-04-14T20:00:00.000Z,session_flatten,-0.607276,-5.659185,0.191334,-2.966797,183EE546B39750BBF2C8B0C1B9F953D93368DE2542782CF3ED098F3599005A1C
